,mu,sigma,omega
9496,3.2353369550149025,0.5067580890885928,0.6373963804350172
9497,3.218602502891246,0.30895054201924743,0.2614723007810324
9498,3.0542384363436534,0.4154890671566956,0.3062070769634132
9499,3.2891555861263497,0.41438456923975275,0.312662769957981
9500,3.5710140622904802,0.4282723950751152,0.43994621556276803
9501,3.221715143511778,0.516460551859565,0.5026516784285607
9502,3.2105579938970084,0.28269628759107795,0.2175735886939977
9503,4.142190550413903,0.8838655469262287,0.9998691668084386
9504,3.2062114763628435,0.28414200803695144,0.30446051912919997
9505,3.314473007019295,0.33678936062037934,0.3953713722773443
9506,4.405818331874148,1.2911049724298906,0.9837471246970759
9507,3.178326348102371,0.22423079573046897,0.260856044246528
9508,3.5155268896956717,0.33116848853949343,0.49847783547772584
9509,3.29269892781126,0.3967332587674581,0.4911690954375013
9510,3.4195643941622964,0.48273255264457154,0.4735773885271155
9511,3.230813472595071,0.37951351552552315,0.3958449705068391
9512,3.2170989724213546,0.47821110819834206,0.3148754691708739
9513,3.4866598505317166,0.39435502041374654,0.4631929876869801
9514,3.2886550217593573,0.4210178116888551,0.5813417404936071
9515,3.4899216208445316,0.6015207784668442,0.4644489277625216
9516,3.173951746144361,0.3107081023223712,0.5230950976414691
9517,3.427057429388107,0.47966239550853007,0.5191578671544773
9518,3.2461809565809654,0.5091317730696165,0.4131996193678416
9519,3.4117350846242176,0.5394957672206527,0.24555264322716716
9520,3.506214533638799,0.5228746433844947,0.5035030440320564
9521,3.084017490796751,0.3770704814950116,0.2613923136620347
9522,3.283567832318594,0.36678727137220757,0.4399706036755558
9523,3.2638548224124198,0.42406153180214806,0.5350804139452491
9524,3.558510047500284,0.24839142400058742,0.3541980442096118
9525,4.364458067416054,1.0724070487362023,0.9884486230422032
9526,3.592109450218723,0.5719483901737696,0.3737169856119535
9527,3.4552591732196967,0.4045425016185572,0.3240853686642543
9528,3.0827856255467596,0.35928496795926596,0.3495041774821837
9529,3.356120304190126,0.2592543175841752,0.30634510641995055
9530,3.2151536251916824,0.4153902743195819,0.3975533879518171
9531,3.258544940776587,0.5473883430984785,0.5117946621776145
9532,3.4764683406213877,0.42218383308503343,0.2341599056786257
9533,3.3019936025500467,0.6156974334879765,0.43418147091531545
9534,4.36481591777837,1.0750688296336766,0.9893681552996672
9535,3.2438548009887755,0.35694787858354127,0.26313093258296255
9536,3.0603982076683276,0.26664686051552694,0.43586817930930616
9537,3.2308607280908563,0.12520833478807242,0.2608196402826828
9538,4.7010385504966115,0.9258238654143228,0.9999999999934126
9539,3.4995588038542564,0.35590471723158645,0.5020467289837817
9540,3.354703058008927,0.4207777691443442,0.4545474030346932
9541,3.0919446907557724,0.5593730766923956,0.4511772983148043
9542,3.3450915879099012,0.34810568791030544,0.39773907159642274
9543,3.6758319015468945,0.4225167388247866,0.46386338028963897
9544,3.3147125886070534,0.32752181002758773,0.262968094754332
9545,3.668262046698277,0.4306619383845904,0.4665469341344211
9546,3.3198685543301063,0.3897843208538643,0.4919990535129872
9547,4.408530758291052,0.8736051818072899,0.9829659170063073
9548,3.5304714459815063,0.1985405685835437,0.2614667863839829
9549,3.326232538492699,0.41112736391875115,0.49547481103285934
9550,2.8513771207160037,0.4396008713317181,0.4365515026510946
9551,3.5959319188164733,0.4676695285632138,0.4567286875173834
9552,3.2586666078984416,0.3877684300755689,0.2649951891734707
9553,3.507504195670186,0.5532935076179855,0.5113702528084948
9554,3.448966297977542,0.42084944648407496,0.2785153211914396
9555,3.223691810660653,0.4501209250755717,0.3564995838846702
9556,3.210480642287068,0.39222771954998376,0.35214570979278387
9557,4.329067721004664,0.9119389205274608,0.9933318800824283
9558,3.8509308725938696,0.8280429880554404,0.9887363391919646
9559,3.516756835419102,0.23123850008197555,0.3062504053730397
9560,4.645925680172333,0.7278687206283868,0.9690502806325078
9561,3.3405149763489366,0.3847987209815304,0.4914981564036791
9562,3.4782727289841366,0.43908143403712985,0.47263813679778516
9563,3.5528322859893877,0.3231886896269369,0.5487768070781087
9564,3.265710377903309,0.4022848756285721,0.5769747638005933
9565,3.3910806778070555,0.6962957492058456,0.6698880387991446
9566,3.637895802267314,0.36509531789823524,0.631994296328132
9567,3.3666892969627567,0.395093214768352,0.35874769286167335
9568,3.5822386676952025,0.3327962329507143,0.4646021263658583
9569,3.25545240726415,0.2505767440850397,0.4357405818065932
9570,3.2093806245288232,0.4419061691465176,0.4901231892302614
9571,3.511967291404943,0.515757901435416,0.5494249195086464
9572,3.14386526360726,0.2467516355118062,0.4345205784692018
9573,3.3019169687881065,0.46334601013481436,0.3182322574309056
9574,3.4915134261813874,0.4474614062579059,0.2864598975707638
9575,3.1903167731174786,0.615478523060395,0.3286769785852341
9576,3.3296555142441964,0.2882881116311728,0.39290180859889146
9577,3.354785092435664,0.34684442343072874,0.4430281120195356
9578,3.7876150647154434,0.39900342685115625,0.5575633549565331
9579,4.161665721219598,0.8557749002940767,0.999999999995553
9580,3.038180469554505,0.43209057768751763,0.30652513116001506
9581,3.519077157644081,0.40701882866357997,0.3770201541550137
9582,3.4243754701461215,0.5342077638204651,0.2902369947224087
9583,3.4015259902810477,0.3883640325865033,0.22718095983309866
9584,3.616441526754673,0.6092976755376006,0.5567681677825261
9585,3.261490490947276,0.4161210615696365,0.5328255921643965
9586,4.052422102685433,0.697888103925267,0.9978511658444165
9587,3.62048883518556,0.5897865329702913,0.3297912086641747
9588,4.190367761824178,0.7038565494975828,0.9875974179897024
9589,3.431934298703065,0.6594698860340782,0.46451535981474174
9590,3.042446831379972,0.31607583806763245,0.4784173870376452
9591,3.433192791381094,0.11390358858491273,0.2607523415181067
9592,3.325712665029327,0.4332644104279973,0.31637326337801935
9593,4.527280944669944,0.907921753838215,0.9788023587337761
9594,3.5969299238631955,0.3139996632771396,0.41447446637085744
9595,3.1831345667657778,0.5228952381999832,0.5003444312468665
9596,3.415564740646737,0.2105455708613615,0.3043990151178272
9597,3.1970051730174767,0.27327827187795095,0.30546626601765736
9598,3.4279481507683727,0.3685214048316827,0.4053166501510629
9599,3.4227342748990885,0.4301276762092976,0.6014848720483928
9600,3.222154174111584,0.46259001731258925,0.35761717496204437
9601,3.4623712026986175,0.6390726990905301,0.5183527728237988
9602,3.2210510344649523,0.5599473500985757,0.6010350355450058
9603,3.995288944383717,0.5951199555709392,0.9984420487640346
9604,3.311557262436698,0.41811889682303305,0.5379808644038544
9605,3.0197025676981495,0.43324506985901157,0.48155112285250273
9606,3.7419428684748506,0.30498367746108523,0.3969479530639767
9607,3.41219508000836,0.3197868012057581,0.44302984242507737
9608,3.450057923111067,0.5451957508353856,0.39439938589309653
9609,3.178738711649828,0.33708598478897644,0.34903257772044766
9610,3.9500395458438384,0.9196744104373035,0.9999999999904177
9611,3.223829544875943,0.346821931360009,0.3514558847595464
9612,4.556506800515923,0.9681624168492278,0.9789753157982398
9613,3.3049167735596248,0.3395167038750924,0.3518276778436032
9614,3.2991752292925627,0.5055920963547044,0.3684640288224888
9615,3.3241349203215464,0.4518109281298082,0.5018601204389982
9616,6.046269805782607,2.150273034082711,0.9576615383068935
9617,3.242921306076238,0.4844653821035209,0.49961757248634214
9618,3.4757081445006097,0.32234835587677074,0.2258298272474832
9619,3.2674969582764133,0.31396409784143536,0.21831085283601165
9620,3.3342216095693487,0.46921937368935507,0.41331747305368727
9621,3.4028844210676774,0.31439440284263287,0.48575782750108193
9622,2.965004502320375,0.4776195269788868,0.43952874419766885
9623,4.231455836936411,1.051786251730682,0.9850531318257411
9624,3.6533898712131334,0.7110255041401494,0.6529505036559367
9625,3.43385533253012,0.5149557742079741,0.38605033948477097
9626,3.526425743156515,0.5315718993260948,0.5069156842640217
9627,3.0777767603415094,0.2962035514196431,0.13062832119869153
9628,3.5740129170102666,0.3053248179365397,0.31841481698917246
9629,3.087573625920641,0.24923683512826933,0.24392398560175566
9630,3.4923112431946426,0.5187717120037709,0.3963834467044572
9631,3.323343204099233,0.37941062719128194,0.44659525448188525
9632,3.4066604445851225,0.5361206410918321,0.28929685480601003
9633,3.42308630791307,0.33361666329833345,0.4892280920103706
9634,3.3728067945900437,0.46538846173821635,0.5553661552844018
9635,3.3116847935856732,0.2876112554811532,0.4346166088286006
9636,3.5054645311688772,0.43971697493272965,0.4778583088887849
9637,3.492857774029103,0.7454309792355004,0.5502952232777334
9638,3.4394165722153143,0.4338090517873178,0.5583586700952655
9639,3.495038150586824,0.5036070998778015,0.48954027637134445
9640,3.171929841385148,0.5006728972703731,0.4043879096196666
9641,3.4164564745207895,0.407955149305065,0.5482002428605243
9642,3.0748013541030237,0.3657920866434426,0.3064827605411231
9643,3.2810974526778294,0.3726979926785531,0.22186310710517695
9644,3.183344103525137,0.2862841530807565,0.34857244856285713
9645,3.205157975532712,0.2340355072258873,0.13064665629443065
9646,3.3795869544120607,0.6838280823303712,0.5595929363435213
9647,3.2065956994951827,0.34360636725263405,0.43733755183577744
9648,3.201728144305069,0.4415505566870957,0.4912614183292971
9649,3.3860100858495206,0.5096188068789028,0.24035074579560176
9650,3.3175393606715793,0.24869196136123747,0.26109566821956287
9651,3.3814379970225104,0.4382658695285875,0.5970358227651966
9652,4.0078354741141355,0.7344456560975005,0.9999999999904121
9653,4.2164532265221695,0.928938610121528,0.9856376426487133
9654,5.262300176131975,1.49650879434132,0.9952345127695196
9655,3.555371269854622,0.27572734741814064,0.4457576864878173
9656,3.214157115782279,0.3407999991378873,0.3058386121771008
9657,3.113702722825458,0.3425176805009806,0.43457672533223424
9658,3.5782507791759017,0.5259122012070275,0.46765832754806114
9659,3.2456096701260573,0.3826239455185066,0.35228002498807426
9660,3.103319994120582,0.5537720270678345,0.49605287757876254
9661,3.2819674047037526,0.42300098827701865,0.4939010897531401
9662,3.4576598874115345,0.4088105679904941,0.3691885591894325
9663,3.267298954186626,0.377575903090506,0.22196832805765698
9664,3.48698480261186,0.5492404955290515,0.40148820485716447
9665,3.501323424649607,0.7171557299889545,0.43804382472892545
9666,3.425533167181178,0.3287808384805866,0.4449838097873977
9667,3.119518058459434,0.23131082098856584,0.30502585327730697
9668,3.4186732397390047,0.3908419122695702,0.4988281393788503
9669,3.1996088243123135,0.49507366232327193,0.31551374775279056
9670,3.3251965686412723,0.3562676587128738,0.5744358673746469
9671,3.3563514784791684,0.4878015583324533,0.3256723424202737
9672,3.3575189542748984,0.34625714547016023,0.39823692179578296
9673,3.689111320573389,0.6201651165600915,0.6451290464895084
9674,4.23203302608397,0.9874420053135516,0.9881590856436783
9675,3.373230561367044,0.42365372892321346,0.4568320249830337
9676,3.724989939927745,0.587134537266303,0.652039202599682
9677,3.216198377835601,0.4310346848817392,0.5328206224957891
9678,3.3165830317592606,0.5109846956002307,0.41775723982568685
9679,3.079380165279273,0.4603402506215446,0.35188649051002774
9680,3.267078528634418,0.3887113577961456,0.5282290914991616
9681,3.6461802780646724,0.5142294801405802,0.4843213561120388
9682,3.3575257972407386,0.5449311633259055,0.5721868257219582
9683,3.079493341640852,0.4689324304015141,0.4404976455288569
9684,3.7442559059486284,0.5283499507849064,0.5822976251619382
9685,3.5149817788965483,0.3203804699448966,0.4500494746378839
9686,3.199124238543462,0.3634494204346889,0.39477949579955174
9687,3.595269347582647,0.4931603357698135,0.5664936969041305
9688,3.6042358398908925,0.6532359541181668,0.5040969698504919
9689,3.1093964196897645,0.5890144012178662,0.4106676410441671
9690,3.2687110136996664,0.5564158749944308,0.3279990493533065
9691,3.2973469910919366,0.42713011940264467,0.5382002675246269
9692,3.5150430889903026,0.4560960533533345,0.484167738411263
9693,3.685759007362359,0.7248321910218144,0.5491771386303252
9694,4.33838884894776,0.9903208148710094,0.9872754330218384
9695,2.9922990853875655,0.39614160385427477,0.39319667266679914
9696,3.2615771857855407,0.3735732616827042,0.22171213959256322
9697,3.33305072461104,0.47812654415633266,0.32251608363789913
9698,3.385151227995345,0.4497265781315758,0.32330895524338826
9699,3.6535191196222114,0.28232265102371956,0.4594782986486245
9700,3.1512610444042513,0.21376124851442635,0.34831021601864876
9701,3.0623550130676502,0.3668625379165254,0.47987883698743594
9702,3.25164663950685,0.33042772557285693,0.30600738912077546
9703,3.353155038510136,0.39800737332866587,0.4509403787887752
9704,5.145976758469698,1.3940149359674232,0.9648324234757587
9705,3.5133165316862227,0.2835060189856031,0.22187503597905497
9706,5.60891278498476,1.6044778223824672,0.9999993816652942
9707,3.5052163686736355,0.43485835170895937,0.42876123468733873
9708,3.6054314167375052,0.5680464829024134,0.4862557844079687
9709,3.091166029218174,0.2100857044584015,0.1304728779752084
9710,3.5245293956276837,0.24800128905440394,0.39576725600481116
9711,5.12446045067369,1.3614622974179957,0.9681439703340915
9712,3.5767425766975998,0.7230550162765621,0.5697484594397635
9713,3.2405060150913343,0.3913973980774975,0.4861478835543708
9714,3.4863401678121737,0.41492525100307504,0.5618995493850726
9715,3.131108381335856,0.2870990954902011,0.4358076812835006
9716,3.438631669654022,0.4952703414599406,0.5294975776071407
9717,3.6357488554487243,0.18831997329607633,0.30661559448223086
9718,4.048659476358688,0.9828436182699503,0.9999999999916321
9719,3.2317367756209077,0.361262020495009,0.30688545810202067
9720,4.890656056628179,1.2293496212201194,0.9999999999942247
9721,3.6098001105214848,0.6454495865144156,0.3887843869722482
9722,3.5521260481786836,0.1902833135533479,0.2180007456734951
9723,3.329202210126985,0.34614844165939235,0.3968102525517521
9724,3.150794746333024,0.49284547586656546,0.40231040829611103
9725,3.207522790302625,0.3071683339846216,0.3488638860939186
9726,4.305785073636907,0.8219137622235497,0.9943127405444467
9727,3.360593490824025,0.3540624268560862,0.2660318728282179
9728,3.3263664228398055,0.5533588088213944,0.47063276836944984
9729,3.157293822071249,0.36129951588384196,0.39438328496820085
9730,3.3719744717796676,0.3156787528090523,0.21982408221403799
9731,3.3243596301040754,0.38171077150676724,0.3136248563353701
9732,3.49970791772125,0.4402811696583477,0.3350571513995736
9733,3.3565091652660977,0.15782597142285842,0.21739472719120195
9734,3.2566663735295314,0.3802292175685964,0.3521092659179441
9735,3.260291373534355,0.6165841438305866,0.476778344635794
9736,3.312865421760848,0.5051106397991331,0.4631364073714808
9737,4.535018543335987,1.1969655922001725,0.9925960850531804
9738,3.295729052451478,0.3553122042264593,0.5723490780316184
9739,3.51672073874845,0.3903116257442196,0.5607753998492465
9740,3.24622885866357,0.413365750674407,0.22191938744082812
9741,3.334829193174756,0.41233787967711194,0.3587218772668558
9742,3.405447768728079,0.5052615245571908,0.4727559894914912
9743,3.365970438375536,0.4500055672609259,0.36642296439665756
9744,3.2777663053731314,0.4521139426315805,0.3155373402829371
9745,3.2260539020082972,0.3736348246175944,0.6584163225220542
9746,3.1404244041103677,0.3595245567297167,0.21825710941745727
